epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
13,9,72.73949808545912,90.39164744713051,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,21,183.27216237685033,198.3912324515746,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,7,53.85470065295265,61.25203604062099,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.92979437405805,90.08783898073895,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,13,109.76839792472282,119.71698241170925,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.165963000894,105.00196460646582,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.70769850035532,83.35645267715805,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,16,136.62424065696126,138.07762298776913,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,24,212.0496750947284,233.81827804396048,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.45497951037603,76.44696582613224,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.1382893918534,145.39436977219614,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.27000876447336,107.0136954391649,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.66330745278981,102.68082821790634,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.39109529867834,100.06608207793967,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.72848108408502,107.39085834829957,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.01233820788951,129.83900836317858,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.8653850228331,124.64204328721704,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.8502800445355,82.86743790029226,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.34545829328785,72.90036725286201,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.93934872938448,92.3914420348717,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.62546943828255,82.76392337385202,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.48383360441824,142.52547870049858,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,16,137.85714938889973,154.54976461628578,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.67957461335226,109.78240293386293,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.14788818583581,99.61791731675774,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.99575184882828,125.11706765390824,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,16,137.91725586637287,160.56477365505225,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.50398851686367,88.82693802768274,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.174276028870544,73.13523322152166,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.76439605269684,90.82830114590479,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.05816302483993,101.71540688513866,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.09535921241077,100.75975123242839,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.492703864015425,67.17645872847419,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.27565549335567,117.23183111306855,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.52754481974196,83.04714831175201,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.79467735972253,113.9571721730982,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.43962810852685,67.52047601571621,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.37237110707839,76.36270846829565,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.30259526146273,101.27796636707897,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,16,137.76017360609163,154.42354473906968,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.53372379690245,112.96178386699368,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.94883348492404,80.4929928271502,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.84024267234564,92.22407933448233,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.51301388844931,82.10968821393104,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.73030040283564,95.83287735743471,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.04885496015706,98.85678692644537,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.46423434523301,83.31463381069312,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,6,44.65782493249084,46.19751480771839,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.87034526999194,95.96584311526401,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.65067922217446,106.26763407693271,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,101.0903667590294,122.64641317790893,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,118.8021233464591,128.43667872078387,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,7,53.52167470840586,56.22232931888692,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.62574103988703,117.08982094985801,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,17,146.50511668569467,156.07100137840325,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.9670278111509,156.94808322738393,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.01640911959225,99.65290702579263,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.84268249766795,90.20975861877415,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.09600883822301,104.70355299475719,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.85841465535418,120.92143360923218,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,13,109.89339213879471,128.76191801181454,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.69422392457325,102.6258923895407,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.8915850345903,118.08608710463182,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.7079871033278,95.50545265628767,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,13,109.04606905851426,101.16037850766877,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.5222261920156,153.3136537365322,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,62.95050658017851,66.81463143564179,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,62.9719603152544,62.154547633390266,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.46021425850984,74.7535552186558,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.630154814655,81.14815429082233,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.32226206905499,140.0737665121462,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.61577635046767,86.1955835386236,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.24353536185913,101.73766684719428,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.39654611083375,82.47742414840903,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.6028148604141,118.397468199093,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.07137427418604,133.7389586952921,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.84866912554892,152.96668785569892,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,21,185.07234427538705,215.84776228825234,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.25718516360695,76.68659335325862,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,13,109.70452005655235,127.31143284702745,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.81182235430614,81.85620501254279,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.313223036385835,70.11824656025296,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.59439176989916,74.43093274168723,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.53366999298854,108.13208356130096,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.97757947746626,101.80663084621793,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.56995781496964,78.56098782663405,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.99574906566203,92.46260552754462,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,7,53.671095326647865,52.21813309411636,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,13,110.01260514499718,129.36726289330178,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.23633966686843,147.3757839403738,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.28568489129995,111.70907638198372,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.3398041112616,117.60451106064069,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.79253378239564,88.55526325277215,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,19,166.21661934349288,183.45537676423436,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.0836934601594,78.56779788962356,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.20169101231863,68.03785338959197,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.24143361739405,140.91957292828437,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.5029163626594,88.79968357517268,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.1919685194703,90.39068380683172,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.216898239634865,77.56458747354534,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.64355357570696,103.84856943069181,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.51701784998546,109.65136461344213,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.91740405039188,91.54250852158681,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.801581385565,79.42564807277779,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.02840943996749,97.09090639605606,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.89907660310644,158.05283449400994,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,14,119.1827516298293,137.39351555265876,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.47286078903002,77.0778343333449,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,18,155.71075688869058,171.51440319796095,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.3279551523852,78.09392750794964,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.95321541790976,119.24647450857778,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.70265475221093,113.07359107424595,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.24263488228695,103.8875434755368,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,19,164.6552312995742,169.37269554344695,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.09354417711864,95.33328279761488,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.22847529648821,94.4997499283291,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.10126397192726,68.79165466783112,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.73030446810833,85.26023716361362,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,9,72.80404514466422,88.19238137565708,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,91.48836010655388,104.4772780089016,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,82.24786296717147,101.33123865307572,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,12,100.08852274902094,107.05279465090919,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,15,128.086777732563,151.8214540960724,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,10,81.7726670342563,95.33689651265028,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,11,90.91478371054804,91.5861101901412,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,7,53.68006442991861,56.709759992966084,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
13,8,63.27500140680122,71.54270978546916,-2.514570951461792e-08,-2970.77978515625,0.009625332430005074,0.5977392792701721
